LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752789313.148058,280266.500,44789,4,EM,1,100,RB
1752789313.198308,280316.750,44789,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789313.248559,280367.000,44789,4,EM,1,100,PS
1752789313.298809,280417.250,44824,4,EM,1,100,RS
1752789313.349059,280467.500,44824,4,EM,1,100,RB
1752789313.399309,280517.750,44824,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789313.449559,280568.000,44824,4,EM,1,100,PS
1752789313.499809,280618.250,44858,4,EM,1,100,RS
1752789313.550060,280668.500,44858,4,EM,1,100,RB
1752789313.600310,280718.750,44858,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789313.650560,280769.000,44858,4,EM,1,100,PS
1752789313.701560,280820.000,44892,4,EM,1,100,RS
1752789313.752560,280871.000,44892,4,EM,1,100,RB
1752789313.803560,280922.000,44892,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789313.854560,280973.000,44892,4,EM,1,100,PS
1752789313.904561,281023.000,44927,4,EM,1,100,RS
1752789313.954561,281073.000,44927,4,EM,1,100,RB
1752789314.004561,281123.000,44927,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789314.054561,281173.000,44927,4,EM,1,100,PS
1752789314.104811,281223.250,44961,4,EM,1,100,RS
1752789314.155061,281273.500,44961,4,EM,1,100,RB
1752789314.205312,281323.750,44961,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789314.255562,281374.000,44961,4,EM,1,100,PS
1752789314.305812,281424.250,44994,4,EM,1,100,RS
1752789314.356062,281474.500,44994,4,EM,1,100,RB
1752789314.406312,281524.750,44994,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789314.456562,281575.000,44994,4,EM,1,100,PS
1752789314.507063,281625.500,45028,4,EM,1,100,RS
1752789314.557563,281676.000,45028,4,EM,1,100,RB
1752789314.608063,281726.500,45028,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789314.658563,281777.000,45028,4,EM,1,100,PS
1752789314.708813,281827.250,45066,4,EM,1,100,RS
1752789314.759063,281877.500,45066,4,EM,1,100,RB
1752789314.809313,281927.750,45066,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789314.859564,281978.000,45066,4,EM,1,100,PS
1752789314.909814,282028.250,45097,4,EM,1,100,RS
1752789314.960064,282078.500,45097,4,EM,1,100,RB
1752789315.010314,282128.750,45097,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789315.060564,282179.000,45097,4,EM,1,100,PS
1752789315.110814,282229.250,45135,4,EM,1,100,RS
1752789315.161065,282279.500,45135,4,EM,1,100,RB
1752789315.211315,282329.750,45135,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789315.261565,282380.000,45135,4,EM,1,100,PS
1752789315.311815,282430.250,45168,4,EM,1,100,RS
1752789315.362065,282480.500,45168,4,EM,1,100,RB
1752789315.412315,282530.750,45168,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789315.462566,282581.000,45168,4,EM,1,100,PS
1752789315.512816,282631.250,45204,4,EM,1,100,RS
1752789315.563066,282681.500,45204,4,EM,1,100,RB
1752789315.613316,282731.750,45204,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789315.663566,282782.000,45204,4,EM,1,100,PS
1752789315.714566,282833.000,45238,4,EM,1,100,RS
1752789315.765566,282884.000,45238,4,EM,1,100,RB
1752789315.816567,282935.000,45238,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789315.867567,282986.000,45238,4,EM,1,100,PS
1752789315.917817,283036.250,45273,4,EM,1,100,RS
1752789315.968067,283086.500,45273,4,EM,1,100,RB
1752789316.018317,283136.750,45273,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789316.068567,283187.000,45273,4,EM,1,100,PS
1752789316.118818,283237.250,45309,4,EM,1,100,RS
1752789316.169068,283287.500,45309,4,EM,1,100,RB
1752789316.219318,283337.750,45309,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789316.269568,283388.000,45309,4,EM,1,100,PS
1752789316.320068,283438.500,45342,4,EM,1,100,RS
1752789316.370568,283489.000,45342,4,EM,1,100,RB
1752789316.421068,283539.500,45342,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789316.471569,283590.000,45342,4,EM,1,100,PS
1752789316.521569,283640.000,45375,4,EM,1,100,RS
1752789316.571569,283690.000,45375,4,EM,1,100,RB
1752789316.621569,283740.000,45375,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789316.671569,283790.000,45375,4,EM,1,100,PS
1752789316.742819,283861.250,45417,4,EM,1,100,RS
1752789316.814070,283932.500,45417,4,EM,1,100,RB
1752789316.885320,284003.750,45417,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789316.956570,284075.000,45417,4,EM,1,100,PS
1752789317.007320,284125.750,45450,4,EM,1,100,RS
1752789317.058070,284176.500,45450,4,EM,1,100,RB
1752789317.108821,284227.250,45450,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789317.159571,284278.000,45450,4,EM,1,100,PS
1752789317.209821,284328.250,45484,4,EM,1,100,RS
1752789317.260071,284378.500,45484,4,EM,1,100,RB
1752789317.310321,284428.750,45484,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789317.360571,284479.000,45484,4,EM,1,100,PS
1752789317.410822,284529.250,45522,4,EM,1,100,RS
1752789317.461072,284579.500,45522,4,EM,1,100,RB
1752789317.511322,284629.750,45522,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789317.561572,284680.000,45522,4,EM,1,100,PS
1752789317.611822,284730.250,45554,4,EM,1,100,RS
1752789317.662072,284780.500,45554,4,EM,1,100,RB
1752789317.712323,284830.750,45554,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789317.762573,284881.000,45554,4,EM,1,100,PS
1752789317.812823,284931.250,45589,4,EM,1,100,RS
1752789317.863073,284981.500,45589,4,EM,1,100,RB
1752789317.913323,285031.750,45589,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789317.963573,285082.000,45589,4,EM,1,100,PS
1752789318.013823,285132.250,45623,4,EM,1,100,RS
1752789318.064074,285182.500,45623,4,EM,1,100,RB
1752789318.114324,285232.750,45623,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789318.164574,285283.000,45623,4,EM,1,100,PS
1752789318.214824,285333.250,45656,4,EM,1,100,RS
1752789318.265074,285383.500,45656,4,EM,1,100,RB
1752789318.315324,285433.750,45656,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789318.365575,285484.000,45656,4,EM,1,100,PS
1752789318.415825,285534.250,45692,4,EM,1,100,RS
1752789318.466075,285584.500,45692,4,EM,1,100,RB
1752789318.516325,285634.750,45692,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789318.566575,285685.000,45692,4,EM,1,100,PS
1752789318.616825,285735.250,45727,4,EM,1,100,RS
1752789318.667075,285785.500,45727,4,EM,1,100,RB
1752789318.717326,285835.750,45727,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789318.767576,285886.000,45727,4,EM,1,100,PS
1752789318.817826,285936.250,45761,4,EM,1,100,RS
1752789318.868076,285986.500,45761,4,EM,1,100,RB
1752789318.918326,286036.750,45761,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789318.968576,286087.000,45761,4,EM,1,100,PS
1752789319.018827,286137.250,45795,4,EM,1,100,RS
1752789319.069077,286187.500,45795,4,EM,1,100,RB
1752789319.119327,286237.750,45795,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789319.169577,286288.000,45795,4,EM,1,100,PS
1752789319.220577,286339.000,45830,4,EM,1,100,RS
1752789319.271577,286390.000,45830,4,EM,1,100,RB
1752789319.322578,286441.000,45830,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789319.373578,286492.000,45830,4,EM,1,100,PS
1752789319.423578,286542.000,45864,4,EM,1,100,RS
1752789319.473578,286592.000,45864,4,EM,1,100,RB
1752789319.523578,286642.000,45864,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789319.573578,286692.000,45864,4,EM,1,100,PS
1752789319.623828,286742.250,45897,4,EM,1,100,RS
1752789319.674079,286792.500,45897,4,EM,1,100,RB
1752789319.724329,286842.750,45897,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789319.774579,286893.000,45897,4,EM,1,100,PS
1752789319.824829,286943.250,45935,4,EM,1,100,RS
1752789319.875079,286993.500,45935,4,EM,1,100,RB
1752789319.925329,287043.750,45935,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789319.975580,287094.000,45935,4,EM,1,100,PS
1752789320.025830,287144.250,45971,4,EM,1,100,RS
1752789320.076080,287194.500,45971,4,EM,1,100,RB
1752789320.126330,287244.750,45971,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789320.176580,287295.000,45971,4,EM,1,100,PS
1752789320.234080,287352.500,46004,4,EM,1,100,RS
1752789320.291581,287410.000,46004,4,EM,1,100,RB
1752789320.349081,287467.500,46004,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789320.406581,287525.000,46004,4,EM,1,100,PS
1752789320.456831,287575.250,46040,4,EM,1,100,RS
1752789320.507081,287625.500,46040,4,EM,1,100,RB
1752789320.557331,287675.750,46040,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789320.607582,287726.000,46040,4,EM,1,100,PS
1752789320.657832,287776.250,46073,4,EM,1,100,RS
1752789320.708082,287826.500,46073,4,EM,1,100,RB
1752789320.758332,287876.750,46073,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789320.808582,287927.000,46073,4,EM,1,100,PS
1752789320.858832,287977.250,46109,4,EM,1,100,RS
1752789320.909082,288027.500,46109,4,EM,1,100,RB
1752789320.959333,288077.750,46109,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789321.009583,288128.000,46109,4,EM,1,100,PS
1752789321.060583,288179.000,46143,4,EM,1,100,RS
1752789321.111583,288230.000,46143,4,EM,1,100,RB
1752789321.162583,288281.000,46143,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789321.213583,288332.000,46143,4,EM,1,100,PS
1752789321.263834,288382.250,46176,4,EM,1,100,RS
1752789321.314084,288432.500,46176,4,EM,1,100,RB
1752789321.364334,288482.750,46176,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789321.414584,288533.000,46176,4,EM,1,100,PS
1752789321.464834,288583.250,46210,4,EM,1,100,RS
1752789321.515084,288633.500,46210,4,EM,1,100,RB
1752789321.565335,288683.750,46210,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789321.615585,288734.000,46210,4,EM,1,100,PS
1752789321.665835,288784.250,46247,4,EM,1,100,RS
1752789321.716085,288834.500,46247,4,EM,1,100,RB
1752789321.766335,288884.750,46247,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789321.816585,288935.000,46247,4,EM,1,100,PS
1752789321.882586,289001.000,46284,4,EM,1,100,RS
1752789321.948586,289067.000,46284,4,EM,1,100,RB
1752789322.014586,289133.000,46284,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789322.080586,289199.000,46284,4,EM,1,100,PS
1752789322.130836,289249.250,46320,4,EM,1,100,RS
1752789322.181086,289299.500,46320,4,EM,1,100,RB
1752789322.231337,289349.750,46320,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789322.281587,289400.000,46320,4,EM,1,100,PS
1752789322.331837,289450.250,46353,4,EM,1,100,RS
1752789322.382087,289500.500,46353,4,EM,1,100,RB
1752789322.432337,289550.750,46353,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789322.482587,289601.000,46353,4,EM,1,100,PS
1752789322.532838,289651.250,46387,4,EM,1,100,RS
1752789322.583088,289701.500,46387,4,EM,1,100,RB
1752789322.633338,289751.750,46387,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789322.683588,289802.000,46387,4,EM,1,100,PS
1752789322.734588,289853.000,46425,4,EM,1,100,RS
1752789322.785588,289904.000,46425,4,EM,1,100,RB
1752789322.836589,289955.000,46425,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789322.887589,290006.000,46425,4,EM,1,100,PS
1752789322.937839,290056.250,46456,4,EM,1,100,RS
1752789322.988089,290106.500,46456,4,EM,1,100,RB
1752789323.038339,290156.750,46456,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789323.088589,290207.000,46456,4,EM,1,100,PS
1752789323.138839,290257.250,46492,4,EM,1,100,RS
1752789323.189090,290307.500,46492,4,EM,1,100,RB
1752789323.239340,290357.750,46492,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789323.289590,290408.000,46492,4,EM,1,100,PS
1752789323.340340,290458.750,46526,4,EM,1,100,RS
1752789323.391090,290509.500,46526,4,EM,1,100,RB
1752789323.441840,290560.250,46526,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789323.492591,290611.000,46526,4,EM,1,100,PS
1752789323.542841,290661.250,46559,4,EM,1,100,RS
1752789323.593091,290711.500,46559,4,EM,1,100,RB
1752789323.643341,290761.750,46559,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789323.693591,290812.000,46559,4,EM,1,100,PS
1752789323.743841,290862.250,46594,4,EM,1,100,RS
1752789323.794091,290912.500,46594,4,EM,1,100,RB
1752789323.844342,290962.750,46594,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789323.894592,291013.000,46594,4,EM,1,100,PS
1752789323.944842,291063.250,46628,4,EM,1,100,RS
1752789323.995092,291113.500,46628,4,EM,1,100,RB
1752789324.045342,291163.750,46628,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789324.095592,291214.000,46628,4,EM,1,100,PS
1752789324.145843,291264.250,46662,4,EM,1,100,RS
1752789324.196093,291314.500,46662,4,EM,1,100,RB
1752789324.246343,291364.750,46662,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789324.296593,291415.000,46662,4,EM,1,100,PS
1752789324.346843,291465.250,46696,4,EM,1,100,RS
1752789324.397093,291515.500,46696,4,EM,1,100,RB
1752789324.447344,291565.750,46696,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789324.497594,291616.000,46696,4,EM,1,100,PS
1752789324.547844,291666.250,46733,4,EM,1,100,RS
1752789324.598094,291716.500,46733,4,EM,1,100,RB
1752789324.648344,291766.750,46733,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789324.698594,291817.000,46733,4,EM,1,100,PS
1752789324.748844,291867.250,46767,4,EM,1,100,RS
1752789324.799095,291917.500,46767,4,EM,1,100,RB
1752789324.849345,291967.750,46767,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789324.899595,292018.000,46767,4,EM,1,100,PS
1752789324.949845,292068.250,46802,4,EM,1,100,RS
1752789325.000095,292118.500,46802,4,EM,1,100,RB
1752789325.050345,292168.750,46802,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789325.100596,292219.000,46802,4,EM,1,100,PS
1752789325.150846,292269.250,46838,4,EM,1,100,RS
1752789325.201096,292319.500,46838,4,EM,1,100,RB
1752789325.251346,292369.750,46838,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789325.301596,292420.000,46838,4,EM,1,100,PS
1752789325.351846,292470.250,46874,4,EM,1,100,RS
1752789325.402097,292520.500,46874,4,EM,1,100,RB
1752789325.452347,292570.750,46874,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789325.502597,292621.000,46874,4,EM,1,100,PS
1752789325.553347,292671.750,46905,4,EM,1,100,RS
1752789325.604097,292722.500,46905,4,EM,1,100,RB
1752789325.654847,292773.250,46905,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789325.705597,292824.000,46905,4,EM,1,100,PS
1752789325.755848,292874.250,46941,4,EM,1,100,RS
1752789325.806098,292924.500,46941,4,EM,1,100,RB
1752789325.856348,292974.750,46941,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789325.906598,293025.000,46941,4,EM,1,100,PS
1752789325.956848,293075.250,46974,4,EM,1,100,RS
1752789326.007098,293125.500,46974,4,EM,1,100,RB
1752789326.057349,293175.750,46974,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789326.107599,293226.000,46974,4,EM,1,100,PS
1752789326.157849,293276.250,47008,4,EM,1,100,RS
1752789326.208099,293326.500,47008,4,EM,1,100,RB
1752789326.258349,293376.750,47008,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789326.308599,293427.000,47008,4,EM,1,100,PS
1752789326.358849,293477.250,47042,4,EM,1,100,RS
1752789326.409100,293527.500,47042,4,EM,1,100,RB
1752789326.459350,293577.750,47042,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789326.509600,293628.000,47042,4,EM,1,100,PS
1752789326.559850,293678.250,47075,4,EM,1,100,RS
1752789326.610100,293728.500,47075,4,EM,1,100,RB
1752789326.660350,293778.750,47075,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789326.710601,293829.000,47075,4,EM,1,100,PS
1752789326.760851,293879.250,47109,4,EM,1,100,RS
1752789326.811101,293929.500,47109,4,EM,1,100,RB
1752789326.861351,293979.750,47109,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789326.911601,294030.000,47109,4,EM,1,100,PS
1752789326.983851,294102.250,47149,4,EM,1,100,RS
1752789327.056102,294174.500,47149,4,EM,1,100,RB
1752789327.128352,294246.750,47149,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789327.200602,294319.000,47149,4,EM,1,100,PS
1752789327.250602,294369.000,47185,4,EM,1,100,RS
1752789327.300602,294419.000,47185,4,EM,1,100,RB
1752789327.350603,294469.000,47185,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789327.400603,294519.000,47185,4,EM,1,100,PS
1752789327.450853,294569.250,47221,4,EM,1,100,RS
1752789327.501103,294619.500,47221,4,EM,1,100,RB
1752789327.551353,294669.750,47221,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789327.601603,294720.000,47221,4,EM,1,100,PS
1752789327.652354,294770.750,47254,4,EM,1,100,RS
1752789327.703104,294821.500,47254,4,EM,1,100,RB
1752789327.753854,294872.250,47254,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789327.804604,294923.000,47254,4,EM,1,100,PS
1752789327.854354,294972.750,47288,4,EM,1,100,RS
1752789327.904104,295022.500,47288,4,EM,1,100,RB
1752789327.953854,295072.250,47288,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789328.003605,295122.000,47288,4,EM,1,100,PS
1752789328.053855,295172.250,47324,4,EM,1,100,RS
1752789328.104105,295222.500,47324,4,EM,1,100,RB
1752789328.154355,295272.750,47324,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789328.204605,295323.000,47324,4,EM,1,100,PS
1752789328.254855,295373.250,47355,4,EM,1,100,RS
1752789328.305106,295423.500,47355,4,EM,1,100,RB
1752789328.355356,295473.750,47355,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789328.405606,295524.000,47355,4,EM,1,100,PS
1752789328.455856,295574.250,47391,4,EM,1,100,RS
1752789328.506106,295624.500,47391,4,EM,1,100,RB
1752789328.556356,295674.750,47391,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789328.606606,295725.000,47391,4,EM,1,100,PS
1752789328.656857,295775.250,47426,4,EM,1,100,RS
1752789328.707107,295825.500,47426,4,EM,1,100,RB
1752789328.757357,295875.750,47426,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789328.807607,295926.000,47426,4,EM,1,100,PS
1752789328.857857,295976.250,47462,4,EM,1,100,RS
1752789328.908107,296026.500,47462,4,EM,1,100,RB
1752789328.958358,296076.750,47462,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789329.008608,296127.000,47462,4,EM,1,100,PS
1752789329.059608,296178.000,47496,4,EM,1,100,RS
1752789329.110608,296229.000,47496,4,EM,1,100,RB
1752789329.161608,296280.000,47496,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789329.212608,296331.000,47496,4,EM,1,100,PS
1752789329.262859,296381.250,47531,4,EM,1,100,RS
1752789329.313109,296431.500,47531,4,EM,1,100,RB
1752789329.363359,296481.750,47531,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789329.413609,296532.000,47531,4,EM,1,100,PS
1752789329.463859,296582.250,47564,4,EM,1,100,RS
1752789329.514109,296632.500,47564,4,EM,1,100,RB
1752789329.564359,296682.750,47564,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789329.614610,296733.000,47564,4,EM,1,100,PS
1752789329.664860,296783.250,47600,4,EM,1,100,RS
1752789329.715110,296833.500,47600,4,EM,1,100,RB
1752789329.765360,296883.750,47600,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789329.815610,296934.000,47600,4,EM,1,100,PS
1752789329.865860,296984.250,47635,4,EM,1,100,RS
1752789329.916111,297034.500,47635,4,EM,1,100,RB
1752789329.966361,297084.750,47635,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789330.016611,297135.000,47635,4,EM,1,100,PS
1752789330.067611,297186.000,47668,4,EM,1,100,RS
1752789330.118611,297237.000,47668,4,EM,1,100,RB
1752789330.169611,297288.000,47668,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789330.220612,297339.000,47668,4,EM,1,100,PS
1752789330.270862,297389.250,47703,4,EM,1,100,RS
1752789330.321112,297439.500,47703,4,EM,1,100,RB
1752789330.371362,297489.750,47703,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789330.421612,297540.000,47703,4,EM,1,100,PS
1752789330.472612,297591.000,47739,4,EM,1,100,RS
1752789330.523612,297642.000,47739,4,EM,1,100,RB
1752789330.574613,297693.000,47739,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789330.625613,297744.000,47739,4,EM,1,100,PS
1752789330.675863,297794.250,47773,4,EM,1,100,RS
1752789330.726113,297844.500,47773,4,EM,1,100,RB
1752789330.776363,297894.750,47773,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789330.826613,297945.000,47773,4,EM,1,100,PS
1752789330.876864,297995.250,47806,4,EM,1,100,RS
1752789330.927114,298045.500,47806,4,EM,1,100,RB
1752789330.977364,298095.750,47806,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789331.027614,298146.000,47806,4,EM,1,100,PS
1752789331.077864,298196.250,47842,4,EM,1,100,RS
1752789331.128114,298246.500,47842,4,EM,1,100,RB
1752789331.178365,298296.750,47842,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789331.228615,298347.000,47842,4,EM,1,100,PS
1752789331.278865,298397.250,47875,4,EM,1,100,RS
1752789331.329115,298447.500,47875,4,EM,1,100,RB
1752789331.379365,298497.750,47875,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789331.429615,298548.000,47875,4,EM,1,100,PS
1752789331.479865,298598.250,47911,4,EM,1,100,RS
1752789331.530116,298648.500,47911,4,EM,1,100,RB
1752789331.580366,298698.750,47911,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789331.630616,298749.000,47911,4,EM,1,100,PS
1752789331.680866,298799.250,47943,4,EM,1,100,RS
1752789331.731116,298849.500,47943,4,EM,1,100,RB
1752789331.781366,298899.750,47943,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789331.831617,298950.000,47943,4,EM,1,100,PS
1752789331.881867,299000.250,47978,4,EM,1,100,RS
1752789331.932117,299050.500,47978,4,EM,1,100,RB
